fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-20T10:24:06Z,46.23148333,12.80498333,914.00,,,,,,
2,2019-07-20T10:24:07Z,46.23143333,12.80493333,913.00,,,,,,
3,2019-07-20T10:24:08Z,46.23135000,12.80486667,912.00,,,,,,
4,2019-07-20T10:24:09Z,46.23128333,12.80478333,911.00,,,,,,
5,2019-07-20T10:24:10Z,46.23118333,12.80468333,909.00,,,,,,
6,2019-07-20T10:24:11Z,46.23108333,12.80460000,908.00,,,,,,
7,2019-07-20T10:24:12Z,46.23101667,12.80453333,908.00,,,,,,
8,2019-07-20T10:24:13Z,46.23095000,12.80446667,909.00,,,,,,
9,2019-07-20T10:24:14Z,46.23088333,12.80440000,910.00,,,,,,
10,2019-07-20T10:24:15Z,46.23081667,12.80433333,910.00,,,,,,
11,2019-07-20T10:24:16Z,46.23075000,12.80423333,909.00,,,,,,
12,2019-07-20T10:24:17Z,46.23070000,12.80411667,909.00,,,,,,
13,2019-07-20T10:24:18Z,46.23065000,12.80400000,908.00,,,,,,
14,2019-07-20T10:24:19Z,46.23058333,12.80386667,907.00,,,,,,
15,2019-07-20T10:24:20Z,46.23053333,12.80375000,908.00,,,,,,
16,2019-07-20T10:24:21Z,46.23048333,12.80361667,907.00,,,,,,
17,2019-07-20T10:24:22Z,46.23045000,12.80346667,907.00,,,,,,
18,2019-07-20T10:24:23Z,46.23041667,12.80331667,907.00,,,,,,
19,2019-07-20T10:24:24Z,46.23040000,12.80315000,906.00,,,,,,
20,2019-07-20T10:24:25Z,46.23038333,12.80296667,906.00,,,,,,
21,2019-07-20T10:24:26Z,46.23036667,12.80280000,905.00,,,,,,
22,2019-07-20T10:24:27Z,46.23035000,12.80263333,904.00,,,,,,
23,2019-07-20T10:24:28Z,46.23033333,12.80246667,904.00,,,,,,
24,2019-07-20T10:24:29Z,46.23031667,12.80230000,903.00,,,,,,
25,2019-07-20T10:24:30Z,46.23028333,12.80215000,903.00,,,,,,
26,2019-07-20T10:24:31Z,46.23025000,12.80200000,904.00,,,,,,
27,2019-07-20T10:24:32Z,46.23020000,12.80186667,904.00,,,,,,
28,2019-07-20T10:24:33Z,46.23015000,12.80175000,905.00,,,,,,
29,2019-07-20T10:24:34Z,46.23008333,12.80163333,904.00,,,,,,
30,2019-07-20T10:24:35Z,46.23003333,12.80151667,903.00,,,,,,
31,2019-07-20T10:24:36Z,46.22998333,12.80140000,902.00,,,,,,
32,2019-07-20T10:24:37Z,46.22993333,12.80126667,901.00,,,,,,
33,2019-07-20T10:24:38Z,46.22988333,12.80111667,900.00,,,,,,
34,2019-07-20T10:24:39Z,46.22985000,12.80095000,900.00,,,,,,
35,2019-07-20T10:24:40Z,46.22978333,12.80081667,899.00,,,,,,
36,2019-07-20T10:24:41Z,46.22973333,12.80066667,898.00,,,,,,
37,2019-07-20T10:24:42Z,46.22968333,12.80051667,896.00,,,,,,
38,2019-07-20T10:24:43Z,46.22965000,12.80035000,897.00,,,,,,
39,2019-07-20T10:24:44Z,46.22961667,12.80016667,898.00,,,,,,
40,2019-07-20T10:24:45Z,46.22958333,12.79998333,897.00,,,,,,
41,2019-07-20T10:24:46Z,46.22956667,12.79980000,897.00,,,,,,
42,2019-07-20T10:24:47Z,46.22956667,12.79960000,897.00,,,,,,
43,2019-07-20T10:24:48Z,46.22958333,12.79940000,897.00,,,,,,
44,2019-07-20T10:24:49Z,46.22960000,12.79920000,897.00,,,,,,
45,2019-07-20T10:24:50Z,46.22963333,12.79901667,897.00,,,,,,
46,2019-07-20T10:24:51Z,46.22966667,12.79883333,898.00,,,,,,
47,2019-07-20T10:24:52Z,46.22966667,12.79865000,899.00,,,,,,
48,2019-07-20T10:24:53Z,46.22965000,12.79846667,899.00,,,,,,
49,2019-07-20T10:24:54Z,46.22963333,12.79826667,899.00,,,,,,
50,2019-07-20T10:24:55Z,46.22963333,12.79808333,900.00,,,,,,
51,2019-07-20T10:24:56Z,46.22966667,12.79788333,901.00,,,,,,
52,2019-07-20T10:24:57Z,46.22973333,12.79770000,901.00,,,,,,
53,2019-07-20T10:24:58Z,46.22980000,12.79751667,902.00,,,,,,
54,2019-07-20T10:24:59Z,46.22986667,12.79735000,901.00,,,,,,
55,2019-07-20T10:25:00Z,46.22991667,12.79718333,900.00,,,,,,
56,2019-07-20T10:25:01Z,46.22995000,12.79701667,900.00,,,,,,
57,2019-07-20T10:25:02Z,46.22998333,12.79683333,899.00,,,,,,
58,2019-07-20T10:25:03Z,46.23003333,12.79665000,898.00,,,,,,
59,2019-07-20T10:25:04Z,46.23006667,12.79645000,897.00,,,,,,
60,2019-07-20T10:25:05Z,46.23010000,12.79625000,896.00,,,,,,
61,2019-07-20T10:25:06Z,46.23015000,12.79605000,895.00,,,,,,
62,2019-07-20T10:25:07Z,46.23020000,12.79585000,896.00,,,,,,
63,2019-07-20T10:25:08Z,46.23023333,12.79566667,896.00,,,,,,
64,2019-07-20T10:25:09Z,46.23026667,12.79548333,897.00,,,,,,
65,2019-07-20T10:25:10Z,46.23028333,12.79533333,899.00,,,,,,
66,2019-07-20T10:25:11Z,46.23026667,12.79520000,901.00,,,,,,
67,2019-07-20T10:25:12Z,46.23023333,12.79508333,902.00,,,,,,
68,2019-07-20T10:25:13Z,46.23018333,12.79498333,903.00,,,,,,
69,2019-07-20T10:25:14Z,46.23010000,12.79491667,903.00,,,,,,
70,2019-07-20T10:25:15Z,46.23001667,12.79490000,903.00,,,,,,
71,2019-07-20T10:25:16Z,46.22993333,12.79495000,903.00,,,,,,
72,2019-07-20T10:25:17Z,46.22986667,12.79503333,903.00,,,,,,
73,2019-07-20T10:25:18Z,46.22981667,12.79515000,903.00,,,,,,
74,2019-07-20T10:25:19Z,46.22978333,12.79531667,902.00,,,,,,
75,2019-07-20T10:25:20Z,46.22978333,12.79550000,903.00,,,,,,
76,2019-07-20T10:25:21Z,46.22980000,12.79568333,903.00,,,,,,
77,2019-07-20T10:25:22Z,46.22981667,12.79588333,904.00,,,,,,
78,2019-07-20T10:25:23Z,46.22983333,12.79606667,905.00,,,,,,
79,2019-07-20T10:25:24Z,46.22985000,12.79623333,906.00,,,,,,
80,2019-07-20T10:25:25Z,46.22986667,12.79638333,908.00,,,,,,
81,2019-07-20T10:25:26Z,46.22990000,12.79655000,909.00,,,,,,
82,2019-07-20T10:25:27Z,46.22998333,12.79668333,910.00,,,,,,
83,2019-07-20T10:25:28Z,46.23010000,12.79676667,910.00,,,,,,
84,2019-07-20T10:25:29Z,46.23025000,12.79675000,911.00,,,,,,
85,2019-07-20T10:25:30Z,46.23036667,12.79663333,910.00,,,,,,
86,2019-07-20T10:25:31Z,46.23043333,12.79645000,910.00,,,,,,
87,2019-07-20T10:25:32Z,46.23043333,12.79626667,910.00,,,,,,
88,2019-07-20T10:25:33Z,46.23040000,12.79611667,911.00,,,,,,
89,2019-07-20T10:25:34Z,46.23033333,12.79600000,912.00,,,,,,
90,2019-07-20T10:25:35Z,46.23023333,12.79591667,912.00,,,,,,
91,2019-07-20T10:25:36Z,46.23013333,12.79586667,914.00,,,,,,
92,2019-07-20T10:25:37Z,46.23001667,12.79585000,915.00,,,,,,
93,2019-07-20T10:25:38Z,46.22993333,12.79585000,916.00,,,,,,
94,2019-07-20T10:25:39Z,46.22986667,12.79585000,918.00,,,,,,
95,2019-07-20T10:25:40Z,46.22978333,12.79586667,919.00,,,,,,
96,2019-07-20T10:25:41Z,46.22968333,12.79590000,918.00,,,,,,
97,2019-07-20T10:25:42Z,46.22958333,12.79598333,917.00,,,,,,
98,2019-07-20T10:25:43Z,46.22951667,12.79611667,917.00,,,,,,
99,2019-07-20T10:25:44Z,46.22946667,12.79626667,916.00,,,,,,
100,2019-07-20T10:25:45Z,46.22945000,12.79643333,915.00,,,,,,
101,2019-07-20T10:25:46Z,46.22948333,12.79661667,914.00,,,,,,
102,2019-07-20T10:25:47Z,46.22953333,12.79678333,913.00,,,,,,
103,2019-07-20T10:25:48Z,46.22960000,12.79695000,912.00,,,,,,
104,2019-07-20T10:25:49Z,46.22966667,12.79710000,911.00,,,,,,
105,2019-07-20T10:25:50Z,46.22973333,12.79725000,910.00,,,,,,
106,2019-07-20T10:25:51Z,46.22980000,12.79740000,910.00,,,,,,
107,2019-07-20T10:25:52Z,46.22983333,12.79756667,910.00,,,,,,
108,2019-07-20T10:25:53Z,46.22986667,12.79773333,910.00,,,,,,
109,2019-07-20T10:25:54Z,46.22990000,12.79791667,910.00,,,,,,
110,2019-07-20T10:25:55Z,46.22990000,12.79811667,911.00,,,,,,
111,2019-07-20T10:25:56Z,46.22988333,12.79828333,912.00,,,,,,
112,2019-07-20T10:25:57Z,46.22986667,12.79848333,913.00,,,,,,
113,2019-07-20T10:25:58Z,46.22985000,12.79866667,915.00,,,,,,
114,2019-07-20T10:25:59Z,46.22986667,12.79886667,916.00,,,,,,
115,2019-07-20T10:26:00Z,46.22996667,12.79900000,918.00,,,,,,
116,2019-07-20T10:26:01Z,46.23010000,12.79903333,921.00,,,,,,
117,2019-07-20T10:26:02Z,46.23021667,12.79896667,924.00,,,,,,
118,2019-07-20T10:26:03Z,46.23031667,12.79883333,925.00,,,,,,
119,2019-07-20T10:26:04Z,46.23035000,12.79865000,926.00,,,,,,
120,2019-07-20T10:26:05Z,46.23035000,12.79846667,927.00,,,,,,
121,2019-07-20T10:26:06Z,46.23031667,12.79831667,929.00,,,,,,
122,2019-07-20T10:26:07Z,46.23025000,12.79820000,930.00,,,,,,
123,2019-07-20T10:26:08Z,46.23015000,12.79811667,930.00,,,,,,
124,2019-07-20T10:26:09Z,46.23005000,12.79808333,931.00,,,,,,
125,2019-07-20T10:26:10Z,46.22993333,12.79808333,933.00,,,,,,
126,2019-07-20T10:26:11Z,46.22981667,12.79811667,934.00,,,,,,
127,2019-07-20T10:26:12Z,46.22973333,12.79820000,936.00,,,,,,
128,2019-07-20T10:26:13Z,46.22968333,12.79828333,939.00,,,,,,
129,2019-07-20T10:26:14Z,46.22966667,12.79838333,941.00,,,,,,
130,2019-07-20T10:26:15Z,46.22966667,12.79850000,942.00,,,,,,
131,2019-07-20T10:26:16Z,46.22968333,12.79866667,940.00,,,,,,
132,2019-07-20T10:26:17Z,46.22975000,12.79885000,939.00,,,,,,
133,2019-07-20T10:26:18Z,46.22980000,12.79903333,938.00,,,,,,
134,2019-07-20T10:26:19Z,46.22985000,12.79921667,937.00,,,,,,
135,2019-07-20T10:26:20Z,46.22986667,12.79940000,937.00,,,,,,
136,2019-07-20T10:26:21Z,46.22986667,12.79956667,937.00,,,,,,
137,2019-07-20T10:26:22Z,46.22983333,12.79975000,937.00,,,,,,
138,2019-07-20T10:26:23Z,46.22978333,12.79990000,937.00,,,,,,
139,2019-07-20T10:26:24Z,46.22973333,12.80005000,937.00,,,,,,
140,2019-07-20T10:26:25Z,46.22970000,12.80020000,937.00,,,,,,
141,2019-07-20T10:26:26Z,46.22966667,12.80035000,937.00,,,,,,
142,2019-07-20T10:26:27Z,46.22965000,12.80050000,936.00,,,,,,
143,2019-07-20T10:26:28Z,46.22966667,12.80066667,935.00,,,,,,
144,2019-07-20T10:26:29Z,46.22966667,12.80083333,934.00,,,,,,
145,2019-07-20T10:26:30Z,46.22968333,12.80101667,933.00,,,,,,
146,2019-07-20T10:26:31Z,46.22971667,12.80118333,931.00,,,,,,
147,2019-07-20T10:26:32Z,46.22971667,12.80136667,929.00,,,,,,
148,2019-07-20T10:26:33Z,46.22973333,12.80155000,928.00,,,,,,
149,2019-07-20T10:26:34Z,46.22973333,12.80173333,927.00,,,,,,
150,2019-07-20T10:26:35Z,46.22971667,12.80193333,927.00,,,,,,
151,2019-07-20T10:26:36Z,46.22968333,12.80211667,927.00,,,,,,
152,2019-07-20T10:26:37Z,46.22965000,12.80228333,927.00,,,,,,
153,2019-07-20T10:26:38Z,46.22958333,12.80243333,927.00,,,,,,
154,2019-07-20T10:26:39Z,46.22950000,12.80258333,926.00,,,,,,
155,2019-07-20T10:26:40Z,46.22943333,12.80273333,926.00,,,,,,
156,2019-07-20T10:26:41Z,46.22936667,12.80288333,926.00,,,,,,
157,2019-07-20T10:26:42Z,46.22933333,12.80305000,926.00,,,,,,
158,2019-07-20T10:26:43Z,46.22931667,12.80325000,926.00,,,,,,
159,2019-07-20T10:26:44Z,46.22928333,12.80345000,925.00,,,,,,
160,2019-07-20T10:26:45Z,46.22926667,12.80366667,925.00,,,,,,
161,2019-07-20T10:26:46Z,46.22923333,12.80385000,926.00,,,,,,
162,2019-07-20T10:26:47Z,46.22918333,12.80401667,927.00,,,,,,
163,2019-07-20T10:26:48Z,46.22911667,12.80415000,929.00,,,,,,
164,2019-07-20T10:26:49Z,46.22905000,12.80425000,931.00,,,,,,
165,2019-07-20T10:26:50Z,46.22895000,12.80435000,933.00,,,,,,
166,2019-07-20T10:26:51Z,46.22886667,12.80445000,933.00,,,,,,
167,2019-07-20T10:26:52Z,46.22880000,12.80458333,935.00,,,,,,
168,2019-07-20T10:26:53Z,46.22880000,12.80475000,937.00,,,,,,
169,2019-07-20T10:26:54Z,46.22886667,12.80491667,940.00,,,,,,
170,2019-07-20T10:26:55Z,46.22901667,12.80503333,941.00,,,,,,
171,2019-07-20T10:26:56Z,46.22918333,12.80503333,941.00,,,,,,
172,2019-07-20T10:26:57Z,46.22935000,12.80493333,942.00,,,,,,
173,2019-07-20T10:26:58Z,46.22945000,12.80478333,944.00,,,,,,
174,2019-07-20T10:26:59Z,46.22951667,12.80461667,946.00,,,,,,
175,2019-07-20T10:27:00Z,46.22953333,12.80445000,947.00,,,,,,
176,2019-07-20T10:27:01Z,46.22948333,12.80431667,948.00,,,,,,
177,2019-07-20T10:27:02Z,46.22940000,12.80425000,949.00,,,,,,
178,2019-07-20T10:27:03Z,46.22931667,12.80425000,951.00,,,,,,
179,2019-07-20T10:27:04Z,46.22925000,12.80428333,953.00,,,,,,
180,2019-07-20T10:27:05Z,46.22918333,12.80435000,956.00,,,,,,
181,2019-07-20T10:27:06Z,46.22915000,12.80446667,958.00,,,,,,
182,2019-07-20T10:27:07Z,46.22913333,12.80458333,961.00,,,,,,
183,2019-07-20T10:27:08Z,46.22916667,12.80473333,963.00,,,,,,
184,2019-07-20T10:27:09Z,46.22923333,12.80488333,964.00,,,,,,
185,2019-07-20T10:27:10Z,46.22933333,12.80501667,965.00,,,,,,
186,2019-07-20T10:27:11Z,46.22948333,12.80511667,965.00,,,,,,
187,2019-07-20T10:27:12Z,46.22963333,12.80515000,965.00,,,,,,
188,2019-07-20T10:27:13Z,46.22980000,12.80513333,966.00,,,,,,
189,2019-07-20T10:27:14Z,46.22995000,12.80505000,966.00,,,,,,
190,2019-07-20T10:27:15Z,46.23005000,12.80491667,967.00,,,,,,
191,2019-07-20T10:27:16Z,46.23013333,12.80476667,967.00,,,,,,
192,2019-07-20T10:27:17Z,46.23018333,12.80460000,968.00,,,,,,
193,2019-07-20T10:27:18Z,46.23020000,12.80445000,969.00,,,,,,
194,2019-07-20T10:27:19Z,46.23018333,12.80430000,971.00,,,,,,
195,2019-07-20T10:27:20Z,46.23013333,12.80418333,972.00,,,,,,
196,2019-07-20T10:27:21Z,46.23006667,12.80410000,973.00,,,,,,
197,2019-07-20T10:27:22Z,46.22998333,12.80406667,975.00,,,,,,
198,2019-07-20T10:27:23Z,46.22990000,12.80406667,976.00,,,,,,
199,2019-07-20T10:27:24Z,46.22983333,12.80410000,978.00,,,,,,
200,2019-07-20T10:27:25Z,46.22976667,12.80415000,979.00,,,,,,
201,2019-07-20T10:27:26Z,46.22968333,12.80421667,981.00,,,,,,
202,2019-07-20T10:27:27Z,46.22961667,12.80430000,982.00,,,,,,
203,2019-07-20T10:27:28Z,46.22953333,12.80440000,983.00,,,,,,
204,2019-07-20T10:27:29Z,46.22946667,12.80450000,984.00,,,,,,
205,2019-07-20T10:27:30Z,46.22941667,12.80465000,986.00,,,,,,
206,2019-07-20T10:27:31Z,46.22941667,12.80483333,987.00,,,,,,
207,2019-07-20T10:27:32Z,46.22946667,12.80501667,988.00,,,,,,
208,2019-07-20T10:27:33Z,46.22956667,12.80518333,989.00,,,,,,
209,2019-07-20T10:27:34Z,46.22971667,12.80530000,990.00,,,,,,
210,2019-07-20T10:27:35Z,46.22990000,12.80533333,991.00,,,,,,
211,2019-07-20T10:27:36Z,46.23006667,12.80526667,991.00,,,,,,
212,2019-07-20T10:27:37Z,46.23020000,12.80516667,991.00,,,,,,
213,2019-07-20T10:27:38Z,46.23028333,12.80501667,992.00,,,,,,
214,2019-07-20T10:27:39Z,46.23033333,12.80486667,993.00,,,,,,
215,2019-07-20T10:27:40Z,46.23033333,12.80471667,994.00,,,,,,
216,2019-07-20T10:27:41Z,46.23031667,12.80458333,995.00,,,,,,
217,2019-07-20T10:27:42Z,46.23026667,12.80448333,997.00,,,,,,
218,2019-07-20T10:27:43Z,46.23018333,12.80443333,998.00,,,,,,
219,2019-07-20T10:27:44Z,46.23006667,12.80443333,998.00,,,,,,
220,2019-07-20T10:27:45Z,46.22996667,12.80450000,997.00,,,,,,
221,2019-07-20T10:27:46Z,46.22986667,12.80456667,998.00,,,,,,
222,2019-07-20T10:27:47Z,46.22980000,12.80465000,999.00,,,,,,
223,2019-07-20T10:27:48Z,46.22973333,12.80475000,1001.00,,,,,,
224,2019-07-20T10:27:49Z,46.22968333,12.80485000,1003.00,,,,,,
225,2019-07-20T10:27:50Z,46.22965000,12.80496667,1005.00,,,,,,
226,2019-07-20T10:27:51Z,46.22963333,12.80511667,1005.00,,,,,,
227,2019-07-20T10:27:52Z,46.22963333,12.80531667,1005.00,,,,,,
228,2019-07-20T10:27:53Z,46.22968333,12.80551667,1003.00,,,,,,
229,2019-07-20T10:27:54Z,46.22976667,12.80575000,1001.00,,,,,,
230,2019-07-20T10:27:55Z,46.22983333,12.80596667,998.00,,,,,,
231,2019-07-20T10:27:56Z,46.22986667,12.80618333,995.00,,,,,,
232,2019-07-20T10:27:57Z,46.22986667,12.80638333,993.00,,,,,,
233,2019-07-20T10:27:58Z,46.22983333,12.80658333,991.00,,,,,,
234,2019-07-20T10:27:59Z,46.22978333,12.80675000,989.00,,,,,,
235,2019-07-20T10:28:00Z,46.22971667,12.80691667,988.00,,,,,,
236,2019-07-20T10:28:01Z,46.22963333,12.80706667,986.00,,,,,,
237,2019-07-20T10:28:02Z,46.22955000,12.80718333,985.00,,,,,,
