fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-15T12:06:53Z,46.23050000,12.80708333,964.00,,,,,,
2,2019-07-15T12:06:54Z,46.23045000,12.80708333,963.00,,,,,,
3,2019-07-15T12:06:55Z,46.23038333,12.80706667,961.00,,,,,,
4,2019-07-15T12:06:56Z,46.23033333,12.80705000,959.00,,,,,,
5,2019-07-15T12:06:57Z,46.23026667,12.80703333,960.00,,,,,,
6,2019-07-15T12:06:58Z,46.23018333,12.80700000,959.00,,,,,,
7,2019-07-15T12:06:59Z,46.23011667,12.80696667,958.00,,,,,,
8,2019-07-15T12:07:00Z,46.23005000,12.80691667,957.00,,,,,,
9,2019-07-15T12:07:01Z,46.22996667,12.80685000,956.00,,,,,,
10,2019-07-15T12:07:02Z,46.22986667,12.80675000,956.00,,,,,,
11,2019-07-15T12:07:03Z,46.22978333,12.80660000,955.00,,,,,,
12,2019-07-15T12:07:04Z,46.22970000,12.80641667,953.00,,,,,,
13,2019-07-15T12:07:05Z,46.22963333,12.80621667,953.00,,,,,,
14,2019-07-15T12:07:06Z,46.22956667,12.80598333,953.00,,,,,,
15,2019-07-15T12:07:07Z,46.22948333,12.80578333,953.00,,,,,,
16,2019-07-15T12:07:08Z,46.22941667,12.80560000,952.00,,,,,,
17,2019-07-15T12:07:09Z,46.22936667,12.80540000,956.00,,,,,,
18,2019-07-15T12:07:10Z,46.22933333,12.80520000,958.00,,,,,,
19,2019-07-15T12:07:11Z,46.22931667,12.80498333,959.00,,,,,,
20,2019-07-15T12:07:12Z,46.22931667,12.80476667,959.00,,,,,,
21,2019-07-15T12:07:13Z,46.22931667,12.80458333,960.00,,,,,,
22,2019-07-15T12:07:14Z,46.22930000,12.80440000,961.00,,,,,,
23,2019-07-15T12:07:15Z,46.22930000,12.80420000,962.00,,,,,,
24,2019-07-15T12:07:16Z,46.22928333,12.80400000,960.00,,,,,,
25,2019-07-15T12:07:17Z,46.22928333,12.80378333,962.00,,,,,,
26,2019-07-15T12:07:18Z,46.22930000,12.80353333,958.00,,,,,,
27,2019-07-15T12:07:19Z,46.22931667,12.80330000,957.00,,,,,,
28,2019-07-15T12:07:20Z,46.22933333,12.80306667,957.00,,,,,,
29,2019-07-15T12:07:21Z,46.22935000,12.80285000,956.00,,,,,,
30,2019-07-15T12:07:22Z,46.22935000,12.80263333,956.00,,,,,,
31,2019-07-15T12:07:23Z,46.22936667,12.80243333,958.00,,,,,,
32,2019-07-15T12:07:24Z,46.22938333,12.80221667,959.00,,,,,,
33,2019-07-15T12:07:25Z,46.22940000,12.80201667,960.00,,,,,,
34,2019-07-15T12:07:26Z,46.22941667,12.80180000,962.00,,,,,,
35,2019-07-15T12:07:27Z,46.22943333,12.80158333,964.00,,,,,,
36,2019-07-15T12:07:28Z,46.22946667,12.80135000,967.00,,,,,,
37,2019-07-15T12:07:29Z,46.22950000,12.80111667,970.00,,,,,,
38,2019-07-15T12:07:30Z,46.22953333,12.80090000,973.00,,,,,,
