fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-15T12:05:27Z,46.23053333,12.80685000,967.00,
2,,,,,2019-07-15T12:05:28Z,46.23048333,12.80681667,966.00,
3,,,,,2019-07-15T12:05:29Z,46.23041667,12.80678333,964.00,
4,,,,,2019-07-15T12:05:30Z,46.23035000,12.80671667,961.00,
5,,,,,2019-07-15T12:05:31Z,46.23026667,12.80663333,959.00,
6,,,,,2019-07-15T12:05:32Z,46.23016667,12.80653333,958.00,
7,,,,,2019-07-15T12:05:33Z,46.23006667,12.80645000,957.00,
8,,,,,2019-07-15T12:05:34Z,46.22998333,12.80638333,957.00,
9,,,,,2019-07-15T12:05:35Z,46.22988333,12.80630000,956.00,
10,,,,,2019-07-15T12:05:36Z,46.22978333,12.80621667,957.00,
11,,,,,2019-07-15T12:05:37Z,46.22970000,12.80613333,958.00,
12,,,,,2019-07-15T12:05:38Z,46.22963333,12.80605000,959.00,
13,,,,,2019-07-15T12:05:39Z,46.22956667,12.80598333,960.00,
14,,,,,2019-07-15T12:05:40Z,46.22948333,12.80590000,960.00,
15,,,,,2019-07-15T12:05:41Z,46.22940000,12.80581667,961.00,
16,,,,,2019-07-15T12:05:42Z,46.22931667,12.80570000,961.00,
17,,,,,2019-07-15T12:05:43Z,46.22925000,12.80556667,962.00,
18,,,,,2019-07-15T12:05:44Z,46.22920000,12.80541667,962.00,
19,,,,,2019-07-15T12:05:45Z,46.22915000,12.80523333,963.00,
20,,,,,2019-07-15T12:05:46Z,46.22913333,12.80505000,962.00,
21,,,,,2019-07-15T12:05:47Z,46.22913333,12.80485000,963.00,
22,,,,,2019-07-15T12:05:48Z,46.22913333,12.80463333,963.00,
23,,,,,2019-07-15T12:05:49Z,46.22916667,12.80440000,964.00,
24,,,,,2019-07-15T12:05:50Z,46.22921667,12.80418333,965.00,
25,,,,,2019-07-15T12:05:51Z,46.22928333,12.80395000,966.00,
26,,,,,2019-07-15T12:05:52Z,46.22935000,12.80375000,966.00,
27,,,,,2019-07-15T12:05:53Z,46.22943333,12.80355000,965.00,
28,,,,,2019-07-15T12:05:54Z,46.22950000,12.80336667,967.00,
29,,,,,2019-07-15T12:05:55Z,46.22958333,12.80316667,967.00,
30,,,,,2019-07-15T12:05:56Z,46.22968333,12.80298333,967.00,
31,,,,,2019-07-15T12:05:57Z,46.22976667,12.80280000,966.00,
32,,,,,2019-07-15T12:05:58Z,46.22986667,12.80260000,966.00,
33,,,,,2019-07-15T12:05:59Z,46.22995000,12.80241667,965.00,
34,,,,,2019-07-15T12:06:00Z,46.23003333,12.80220000,965.00,
35,,,,,2019-07-15T12:06:01Z,46.23011667,12.80200000,966.00,
36,,,,,2019-07-15T12:06:02Z,46.23020000,12.80178333,967.00,
37,,,,,2019-07-15T12:06:03Z,46.23028333,12.80158333,968.00,
38,,,,,2019-07-15T12:06:04Z,46.23035000,12.80136667,968.00,
39,,,,,2019-07-15T12:06:05Z,46.23043333,12.80115000,969.00,
40,,,,,2019-07-15T12:06:06Z,46.23050000,12.80091667,970.00,
41,,,,,2019-07-15T12:06:07Z,46.23056667,12.80068333,971.00,
42,,,,,2019-07-15T12:06:08Z,46.23060000,12.80045000,973.00,
43,,,,,2019-07-15T12:06:09Z,46.23056667,12.80023333,976.00,
44,,,,,2019-07-15T12:06:10Z,46.23051667,12.80003333,979.00,
45,,,,,2019-07-15T12:06:11Z,46.23041667,12.79993333,981.00,
46,,,,,2019-07-15T12:06:12Z,46.23030000,12.79993333,984.00,
47,,,,,2019-07-15T12:06:13Z,46.23020000,12.80001667,987.00,
48,,,,,2019-07-15T12:06:14Z,46.23016667,12.80018333,989.00,
49,,,,,2019-07-15T12:06:15Z,46.23018333,12.80035000,992.00,
50,,,,,2019-07-15T12:06:16Z,46.23025000,12.80051667,997.00,
51,,,,,2019-07-15T12:06:17Z,46.23035000,12.80063333,1000.00,
52,,,,,2019-07-15T12:06:18Z,46.23048333,12.80073333,1002.00,
53,,,,,2019-07-15T12:06:19Z,46.23063333,12.80076667,1004.00,
54,,,,,2019-07-15T12:06:20Z,46.23080000,12.80075000,1005.00,
55,,,,,2019-07-15T12:06:21Z,46.23096667,12.80063333,1007.00,
56,,,,,2019-07-15T12:06:22Z,46.23110000,12.80046667,1008.00,
57,,,,,2019-07-15T12:06:23Z,46.23118333,12.80025000,1010.00,
58,,,,,2019-07-15T12:06:24Z,46.23123333,12.80001667,1012.00,
59,,,,,2019-07-15T12:06:25Z,46.23123333,12.79980000,1014.00,
60,,,,,2019-07-15T12:06:26Z,46.23120000,12.79960000,1018.00,
61,,,,,2019-07-15T12:06:27Z,46.23115000,12.79943333,1020.00,
62,,,,,2019-07-15T12:06:28Z,46.23108333,12.79930000,1024.00,
63,,,,,2019-07-15T12:06:29Z,46.23100000,12.79920000,1026.00,
64,,,,,2019-07-15T12:06:30Z,46.23090000,12.79916667,1029.00,
65,,,,,2019-07-15T12:06:31Z,46.23080000,12.79916667,1029.00,
66,,,,,2019-07-15T12:06:32Z,46.23071667,12.79925000,1030.00,
67,,,,,2019-07-15T12:06:33Z,46.23066667,12.79940000,1031.00,
68,,,,,2019-07-15T12:06:34Z,46.23065000,12.79958333,1032.00,
69,,,,,2019-07-15T12:06:35Z,46.23070000,12.79978333,1033.00,
