fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-20T10:18:55Z,46.23080000,12.80666667,903.00,
2,,,,,2019-07-20T10:18:56Z,46.23080000,12.80668333,903.00,
3,,,,,2019-07-20T10:18:57Z,46.23078333,12.80670000,903.00,
4,,,,,2019-07-20T10:18:58Z,46.23078333,12.80671667,903.00,
5,,,,,2019-07-20T10:18:59Z,46.23078333,12.80673333,903.00,
6,,,,,2019-07-20T10:19:00Z,46.23076667,12.80675000,903.00,
7,,,,,2019-07-20T10:19:01Z,46.23076667,12.80676667,903.00,
8,,,,,2019-07-20T10:19:02Z,46.23076667,12.80678333,903.00,
9,,,,,2019-07-20T10:19:03Z,46.23076667,12.80680000,903.00,
10,,,,,2019-07-20T10:19:04Z,46.23076667,12.80680000,903.00,
11,,,,,2019-07-20T10:19:05Z,46.23076667,12.80681667,903.00,
12,,,,,2019-07-20T10:19:06Z,46.23075000,12.80683333,903.00,
13,,,,,2019-07-20T10:19:07Z,46.23075000,12.80685000,903.00,
14,,,,,2019-07-20T10:19:08Z,46.23073333,12.80686667,903.00,
15,,,,,2019-07-20T10:19:09Z,46.23073333,12.80688333,903.00,
16,,,,,2019-07-20T10:19:10Z,46.23071667,12.80690000,903.00,
17,,,,,2019-07-20T10:19:11Z,46.23071667,12.80691667,903.00,
18,,,,,2019-07-20T10:19:12Z,46.23071667,12.80693333,903.00,
19,,,,,2019-07-20T10:19:13Z,46.23070000,12.80696667,902.00,
20,,,,,2019-07-20T10:19:14Z,46.23070000,12.80698333,902.00,
21,,,,,2019-07-20T10:19:15Z,46.23070000,12.80700000,902.00,
22,,,,,2019-07-20T10:19:16Z,46.23070000,12.80701667,902.00,
23,,,,,2019-07-20T10:19:17Z,46.23068333,12.80703333,902.00,
24,,,,,2019-07-20T10:19:18Z,46.23068333,12.80705000,902.00,
25,,,,,2019-07-20T10:19:19Z,46.23066667,12.80706667,902.00,
