fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-15T10:52:48Z,46.23083333,12.80705000,968.00,
2,,,,,2019-07-15T10:52:49Z,46.23083333,12.80706667,968.00,
3,,,,,2019-07-15T10:52:50Z,46.23083333,12.80708333,968.00,
4,,,,,2019-07-15T10:52:51Z,46.23081667,12.80710000,968.00,
5,,,,,2019-07-15T10:52:52Z,46.23081667,12.80710000,968.00,
6,,,,,2019-07-15T10:52:53Z,46.23080000,12.80710000,968.00,
7,,,,,2019-07-15T10:52:54Z,46.23080000,12.80711667,968.00,
8,,,,,2019-07-15T10:52:55Z,46.23080000,12.80711667,968.00,
9,,,,,2019-07-15T10:52:56Z,46.23080000,12.80713333,968.00,
10,,,,,2019-07-15T10:52:57Z,46.23080000,12.80715000,968.00,
11,,,,,2019-07-15T10:52:58Z,46.23081667,12.80716667,968.00,
12,,,,,2019-07-15T10:52:59Z,46.23081667,12.80716667,968.00,
13,,,,,2019-07-15T10:53:00Z,46.23081667,12.80716667,968.00,
14,,,,,2019-07-15T10:53:01Z,46.23081667,12.80718333,967.00,
15,,,,,2019-07-15T10:53:02Z,46.23081667,12.80720000,968.00,
16,,,,,2019-07-15T10:53:03Z,46.23083333,12.80721667,968.00,
17,,,,,2019-07-15T10:53:04Z,46.23083333,12.80721667,968.00,
18,,,,,2019-07-15T10:53:05Z,46.23083333,12.80721667,968.00,
19,,,,,2019-07-15T10:53:06Z,46.23083333,12.80721667,968.00,
20,,,,,2019-07-15T10:53:07Z,46.23085000,12.80721667,967.00,
21,,,,,2019-07-15T10:53:08Z,46.23085000,12.80721667,967.00,
22,,,,,2019-07-15T10:53:09Z,46.23085000,12.80721667,968.00,
23,,,,,2019-07-15T10:53:10Z,46.23085000,12.80723333,968.00,
24,,,,,2019-07-15T10:53:11Z,46.23085000,12.80723333,968.00,
25,,,,,2019-07-15T10:53:12Z,46.23085000,12.80723333,968.00,
26,,,,,2019-07-15T10:53:13Z,46.23085000,12.80721667,968.00,
27,,,,,2019-07-15T10:53:14Z,46.23086667,12.80721667,968.00,
28,,,,,2019-07-15T10:53:15Z,46.23086667,12.80723333,968.00,
29,,,,,2019-07-15T10:53:16Z,46.23086667,12.80723333,968.00,
30,,,,,2019-07-15T10:53:17Z,46.23086667,12.80723333,968.00,
31,,,,,2019-07-15T10:53:18Z,46.23086667,12.80721667,968.00,
32,,,,,2019-07-15T10:53:19Z,46.23086667,12.80721667,968.00,
33,,,,,2019-07-15T10:53:20Z,46.23088333,12.80721667,968.00,
34,,,,,2019-07-15T10:53:21Z,46.23088333,12.80723333,968.00,
35,,,,,2019-07-15T10:53:22Z,46.23088333,12.80723333,967.00,
36,,,,,2019-07-15T10:53:23Z,46.23088333,12.80723333,968.00,
37,,,,,2019-07-15T10:53:24Z,46.23088333,12.80721667,968.00,
38,,,,,2019-07-15T10:53:25Z,46.23088333,12.80721667,968.00,
39,,,,,2019-07-15T10:53:26Z,46.23088333,12.80721667,968.00,
40,,,,,2019-07-15T10:53:27Z,46.23086667,12.80721667,968.00,
41,,,,,2019-07-15T10:53:28Z,46.23086667,12.80721667,968.00,
42,,,,,2019-07-15T10:53:29Z,46.23086667,12.80721667,967.00,
43,,,,,2019-07-15T10:53:30Z,46.23086667,12.80721667,968.00,
44,,,,,2019-07-15T10:53:31Z,46.23088333,12.80720000,968.00,
45,,,,,2019-07-15T10:53:32Z,46.23088333,12.80720000,968.00,
46,,,,,2019-07-15T10:53:33Z,46.23088333,12.80720000,968.00,
47,,,,,2019-07-15T10:53:34Z,46.23088333,12.80718333,968.00,
