fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-16T09:59:55Z,46.23133333,12.80550000,939.00,,,,,,
2,2019-07-16T09:59:56Z,46.23133333,12.80551667,939.00,,,,,,
3,2019-07-16T09:59:57Z,46.23133333,12.80555000,940.00,,,,,,
4,2019-07-16T09:59:58Z,46.23133333,12.80556667,940.00,,,,,,
5,2019-07-16T09:59:59Z,46.23131667,12.80558333,940.00,,,,,,
6,2019-07-16T10:00:00Z,46.23131667,12.80556667,940.00,,,,,,
7,2019-07-16T10:00:01Z,46.23133333,12.80556667,941.00,,,,,,
8,2019-07-16T10:00:02Z,46.23133333,12.80556667,941.00,,,,,,
9,2019-07-16T10:00:03Z,46.23131667,12.80558333,941.00,,,,,,
10,2019-07-16T10:00:04Z,46.23130000,12.80560000,941.00,,,,,,
11,2019-07-16T10:00:05Z,46.23130000,12.80561667,940.00,,,,,,
12,2019-07-16T10:00:06Z,46.23131667,12.80563333,941.00,,,,,,
13,2019-07-16T10:00:07Z,46.23131667,12.80561667,942.00,,,,,,
14,2019-07-16T10:00:08Z,46.23131667,12.80561667,942.00,,,,,,
15,2019-07-16T10:00:09Z,46.23130000,12.80563333,943.00,,,,,,
16,2019-07-16T10:00:10Z,46.23130000,12.80566667,942.00,,,,,,
17,2019-07-16T10:00:11Z,46.23128333,12.80568333,941.00,,,,,,
18,2019-07-16T10:00:12Z,46.23128333,12.80570000,942.00,,,,,,
19,2019-07-16T10:00:13Z,46.23128333,12.80570000,942.00,,,,,,
20,2019-07-16T10:00:14Z,46.23128333,12.80570000,943.00,,,,,,
21,2019-07-16T10:00:15Z,46.23130000,12.80570000,942.00,,,,,,
22,2019-07-16T10:00:16Z,46.23128333,12.80571667,942.00,,,,,,
23,2019-07-16T10:00:17Z,46.23126667,12.80573333,941.00,,,,,,
24,2019-07-16T10:00:18Z,46.23126667,12.80576667,941.00,,,,,,
25,2019-07-16T10:00:19Z,46.23125000,12.80578333,941.00,,,,,,
26,2019-07-16T10:00:20Z,46.23125000,12.80578333,942.00,,,,,,
27,2019-07-16T10:00:21Z,46.23126667,12.80576667,942.00,,,,,,
28,2019-07-16T10:00:22Z,46.23126667,12.80576667,942.00,,,,,,
29,2019-07-16T10:00:23Z,46.23126667,12.80578333,942.00,,,,,,
30,2019-07-16T10:00:24Z,46.23125000,12.80581667,943.00,,,,,,
31,2019-07-16T10:00:25Z,46.23123333,12.80583333,943.00,,,,,,
32,2019-07-16T10:00:26Z,46.23121667,12.80586667,943.00,,,,,,
33,2019-07-16T10:00:27Z,46.23121667,12.80588333,943.00,,,,,,
34,2019-07-16T10:00:28Z,46.23121667,12.80588333,943.00,,,,,,
35,2019-07-16T10:00:29Z,46.23121667,12.80588333,944.00,,,,,,
